461911,71,99,1,4,0,0,60.35999999999998,60.35999999999997,7.105427357601002e-15,45.186003476798454,45.180580538056816,0.005422938741638461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
463123,71,99,1,4,0,0,60.35999999999997,60.359999999999964,7.105427357601002e-15,45.180580538056816,45.175297417146,0.005283120910817729,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
463540,71,99,1,4,1,0,60.359999999999964,60.35999999999997,7.105427357601002e-15,45.175297417146,45.170129376841075,0.005168040304923238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
463547,71,99,1,4,0,0,60.35999999999997,60.35999999999997,0.0,45.170129376841075,45.16506332352643,0.005066053314642716,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
463777,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,45.16506332352643,45.160102775190474,0.004960548335958492,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
464038,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,45.160102775190474,45.155246175250106,0.004856599940367801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
464131,71,99,1,4,0,0,60.35999999999997,60.35999999999997,0.0,45.155246175250106,45.15048722515132,0.004758950098782577,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
465789,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,45.15048722515132,45.145860266101586,0.0046269590497374224,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
466003,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,45.145860266101586,45.14132829007514,0.004531976026449058,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
466134,71,99,1,4,0,0,60.35999999999997,60.35999999999997,0.0,45.14132829007514,45.136887410347164,0.004440879727972913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
466438,71,99,1,4,0,0,60.35999999999997,60.35999999999997,0.0,45.136887410347164,45.132539501841755,0.004347908505408782,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
466907,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,45.132539501841755,45.12802796427633,0.004511537565427659,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
467210,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,45.12802796427633,45.12361051717628,0.00441744710004599,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
467295,71,99,1,4,0,0,60.35999999999997,60.35999999999997,0.0,45.12361051717628,45.11928035156995,0.00433016560633348,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
467460,71,99,1,4,0,0,60.35999999999997,60.35999999999998,7.105427357601002e-15,45.11928035156995,45.11503740486863,0.004242946701317862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
467824,71,99,1,4,1,0,60.35999999999998,60.35999999999998,0.0,45.11503740486863,45.110883987420365,0.004153417448264918,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
467892,71,99,1,4,0,0,60.35999999999998,60.35999999999998,0.0,45.110883987420365,45.10681204242921,0.004071944991153487,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469476,71,99,1,4,1,0,60.35999999999998,60.35999999999998,0.0,45.10681204242921,45.102592213363785,0.00421982906542695,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469709,71,99,1,4,0,0,60.35999999999998,60.35999999999997,7.105427357601002e-15,45.102592213363785,45.098457902583974,0.004134310779811301,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470744,71,99,1,4,0,0,60.35999999999997,60.35999999999997,0.0,45.098457902583974,45.093922414514935,0.0045354880690382515,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
471024,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,45.093922414514935,45.089236987025494,0.004685427489441452,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
472210,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,45.089236987025494,45.08466764841651,0.0045693386089809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
474006,71,99,1,4,0,0,60.35999999999997,60.35999999999997,0.0,45.08466764841651,45.07985631721586,0.004811331200656355,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
474829,71,99,1,4,0,0,60.35999999999997,60.35999999999997,0.0,45.07985631721586,45.07498605427472,0.004870262941139458,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
475138,71,99,1,4,0,0,60.35999999999997,60.35999999999997,0.0,45.07498605427472,45.07021384807197,0.0047722062027446555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
475294,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,45.07021384807197,45.065430840407444,0.004783007664528327,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
475365,71,99,1,4,0,0,60.35999999999997,60.35999999999997,0.0,45.065430840407444,45.060738345452336,0.004692494955108373,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
476164,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,45.060738345452336,45.056151346577074,0.004586998875261372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
476564,71,99,1,4,0,0,60.35999999999997,60.35999999999998,7.105427357601002e-15,45.056151346577074,45.051306780960644,0.00484456561643043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
477503,71,99,1,4,1,0,60.35999999999998,60.35999999999997,7.105427357601002e-15,45.051306780960644,45.04643805469059,0.004868726270053969,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
478740,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,45.04643805469059,45.04161502659476,0.004823028095827908,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
478941,71,99,1,4,0,0,60.35999999999997,60.35999999999998,7.105427357601002e-15,45.04161502659476,45.036884814318945,0.004730212275816825,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
479481,71,99,1,4,0,0,60.35999999999998,60.35999999999998,0.0,45.036884814318945,45.032253401941524,0.004631412377420929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
479485,71,99,1,4,0,0,60.35999999999998,60.35999999999998,0.0,45.032253401941524,45.0277063287943,0.004547073147222136,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
479873,71,99,1,4,1,0,60.35999999999998,60.35999999999998,0.0,45.0277063287943,45.023250620582814,0.004455708211487774,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
479926,71,99,1,4,1,0,60.35999999999998,60.35999999999998,0.0,45.023250620582814,45.01887696495851,0.004373655624306139,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480009,71,99,1,4,1,0,60.35999999999998,60.35999999999998,0.0,45.01887696495851,45.01458447379962,0.004292491158885525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480165,71,99,1,4,0,0,60.35999999999998,60.35999999999998,0.0,45.01458447379962,45.010373145996695,0.004211327802927656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480275,71,99,1,4,1,0,60.35999999999998,60.35999999999998,0.0,45.010373145996695,45.0062250858537,0.004148060142995291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480537,71,99,1,4,0,0,60.35999999999998,60.35999999999998,0.0,45.0062250858537,45.00215751457582,0.004067571277879267,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
482931,71,99,1,4,1,0,60.35999999999998,60.35999999999998,0.0,45.00215751457582,44.99824924402321,0.003908270552614113,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
483301,71,99,1,4,0,0,60.35999999999998,60.359999999999985,7.105427357601002e-15,44.99824924402321,44.994417945979976,0.003831298043230902,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
483645,71,99,1,4,0,0,60.359999999999985,60.359999999999985,0.0,44.994417945979976,44.99066148980361,0.003756456176368772,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
484326,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.99066148980361,44.98698449946375,0.003676990339855024,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
485037,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.98698449946375,44.98338561185684,0.0035988876069126263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
485244,71,99,1,4,0,0,60.359999999999985,60.359999999999985,0.0,44.98338561185684,44.97978046057786,0.0036051512789825324,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
485330,71,99,1,4,0,0,60.359999999999985,60.359999999999985,0.0,44.97978046057786,44.97624054902335,0.0035399115545047266,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
486635,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.97624054902335,44.972785790818776,0.0034547582045760805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
486854,71,99,1,4,1,0,60.359999999999985,60.35999999999999,7.105427357601002e-15,44.972785790818776,44.9693651556315,0.0034206351872754226,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
487561,71,99,1,4,0,0,60.35999999999999,60.36,7.105427357601002e-15,44.9693651556315,44.96601635083289,0.003348804798612548,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
488144,71,99,1,4,1,0,60.36,60.36,0.0,44.96601635083289,44.96275653587145,0.0032598149614386784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
489191,71,99,1,4,1,0,60.36,60.36,0.0,44.96275653587145,44.95961051457416,0.003146021297290247,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
489218,71,99,1,4,1,0,60.36,60.36,0.0,44.95961051457416,44.95651942663508,0.003091087939075976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
489233,71,99,1,4,1,0,60.36,60.35999999999999,7.105427357601002e-15,44.95651942663508,44.95348212338808,0.003037303247005241,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
489309,71,99,1,4,1,0,60.35999999999999,60.35999999999999,0.0,44.95348212338808,44.950518168800635,0.0029639545874431406,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
489500,71,99,1,4,1,0,60.35999999999999,60.35999999999999,0.0,44.950518168800635,44.94762754786383,0.0028906209368031455,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490786,71,99,1,4,0,0,60.35999999999999,60.35999999999999,0.0,44.94762754786383,44.9448051464655,0.0028224013983333407,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490925,71,99,1,4,0,0,60.35999999999999,60.35999999999999,0.0,44.9448051464655,44.94203319192152,0.0027719545439808257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490967,71,99,1,4,1,0,60.35999999999999,60.35999999999999,0.0,44.94203319192152,44.93930942876604,0.0027237631554797304,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
491145,71,99,1,4,1,0,60.35999999999999,60.359999999999985,7.105427357601002e-15,44.93930942876604,44.93663482870306,0.002674600062974264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
491396,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.93663482870306,44.934009421974864,0.002625406728199664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
492167,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.934009421974864,44.93156703906772,0.0024423829071409386,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
492385,71,99,1,4,1,0,60.359999999999985,60.35999999999999,7.105427357601002e-15,44.93156703906772,44.92923124279014,0.002335796277584734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
497152,71,99,1,4,1,0,60.35999999999999,60.35999999999999,0.0,44.92923124279014,44.928448563834486,0.000782678955651761,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
497496,71,99,1,4,0,0,60.35999999999999,60.35999999999999,0.0,44.928448563834486,44.92768024097598,0.0007683228585051438,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
498353,71,99,1,4,1,0,60.35999999999999,60.35999999999999,0.0,44.92768024097598,44.92701989749532,0.0006603434806606856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
498376,71,99,1,4,1,0,60.35999999999999,60.35999999999999,0.0,44.92701989749532,44.92637055912677,0.0006493383685537424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
498790,71,99,1,4,1,0,60.35999999999999,60.359999999999985,7.105427357601002e-15,44.92637055912677,44.925733288312344,0.0006372708144226635,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
498815,71,99,1,4,0,0,60.359999999999985,60.359999999999985,0.0,44.925733288312344,44.92510662133296,0.0006266669793859592,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
499149,71,99,1,4,0,0,60.359999999999985,60.359999999999985,0.0,44.92510662133296,44.9244913318125,0.0006152895204607489,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
500375,71,99,1,4,1,0,60.359999999999985,60.35999999999998,7.105427357601002e-15,44.9244913318125,44.923889884712224,0.0006014471002728783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
500886,71,99,1,4,0,0,60.35999999999998,60.35999999999998,0.0,44.923889884712224,44.92350071724171,0.0003891674705158721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
500895,71,99,1,4,0,0,60.35999999999998,60.35999999999998,0.0,44.92350071724171,44.92311792767908,0.0003827895626287159,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
502289,71,99,1,4,1,0,60.35999999999998,60.359999999999985,7.105427357601002e-15,44.92311792767908,44.92274400959361,0.000373918085472269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
502443,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.92274400959361,44.922376443362914,0.00036756623069322814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
502739,71,99,1,4,0,0,60.359999999999985,60.359999999999985,0.0,44.922376443362914,44.92201537294964,0.00036107041327682055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
502776,71,99,1,4,0,0,60.359999999999985,60.359999999999985,0.0,44.92201537294964,44.9216602152765,0.00035515767313398783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
502903,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.9216602152765,44.92131102962451,0.00034918565199149043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
503492,71,99,1,4,0,0,60.359999999999985,60.35999999999998,7.105427357601002e-15,44.92131102962451,44.920968504137235,0.0003425254872766459,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
503627,71,99,1,4,0,0,60.35999999999998,60.35999999999998,0.0,44.920968504137235,44.920631731924935,0.00033677221230021814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
506308,71,99,1,4,0,0,60.35999999999998,60.35999999999997,7.105427357601002e-15,44.920631731924935,44.920304801130705,0.0003269307942304067,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
506463,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,44.920304801130705,44.91998332013081,0.0003214809998937085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
507458,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,44.91998332013081,44.91966851906913,0.00031480106168402244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
508768,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,44.91966851906913,44.919615831663435,5.268740569164265e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
508912,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,44.919615831663435,44.919874822385026,0.0002589907215906351,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510539,71,99,1,4,0,0,60.35999999999997,60.35999999999997,0.0,44.919874822385026,44.920127681184006,0.00025285879898007124,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510709,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,44.920127681184006,44.9203763904151,0.00024870923109432397,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
511254,71,99,1,4,0,0,60.35999999999997,60.35999999999997,0.0,44.9203763904151,44.92062056320891,0.0002441727938062854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
511918,71,99,1,4,0,0,60.35999999999997,60.359999999999964,7.105427357601002e-15,44.92062056320891,44.92086015002436,0.0002395868154536629,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
511997,71,99,1,4,1,0,60.359999999999964,60.35999999999997,7.105427357601002e-15,44.92086015002436,44.92142114682106,0.0005609967967004081,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
512162,71,99,1,4,0,0,60.35999999999997,60.359999999999964,7.105427357601002e-15,44.92142114682106,44.922255564814215,0.0008344179931540907,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
512826,71,99,1,4,1,0,60.359999999999964,60.359999999999964,0.0,44.922255564814215,44.9233436668196,0.001088102005383007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
513205,71,99,1,4,0,0,60.359999999999964,60.359999999999964,0.0,44.9233436668196,44.92441298689204,0.001069320072438984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
513251,71,99,1,4,0,0,60.359999999999964,60.35999999999997,7.105427357601002e-15,44.92441298689204,44.92546563154111,0.0010526446490715102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
514261,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,44.92546563154111,44.926786419768966,0.0013207882278578609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
514302,71,99,1,4,1,0,60.35999999999997,60.35999999999997,0.0,44.926786419768966,44.928086750447925,0.0013003306789585167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
514409,71,99,1,4,0,0,60.35999999999997,60.35999999999998,7.105427357601002e-15,44.928086750447925,44.92936652212117,0.0012797716732464437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
514597,71,99,1,4,0,0,60.35999999999998,60.35999999999998,0.0,44.92936652212117,44.93062556028008,0.0012590381589063782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
515103,71,99,1,4,0,0,60.35999999999998,60.359999999999985,7.105427357601002e-15,44.93062556028008,44.93186225097339,0.0012366906933110045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
515237,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.93186225097339,44.933283855187,0.0014216042136112605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
516320,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.933283855187,44.935265568703386,0.0019817135163862076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
516704,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.935265568703386,44.93721355421885,0.0019479855154642678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
516827,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.93721355421885,44.93934774208555,0.002134187866701609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
516919,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.93934774208555,44.94144875374121,0.0021010116556610114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
517518,71,99,1,4,0,0,60.359999999999985,60.359999999999985,0.0,44.94144875374121,44.94372416258161,0.0022754088403971195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
517945,71,99,1,4,1,0,60.359999999999985,60.35999999999999,7.105427357601002e-15,44.94372416258161,44.94596056917299,0.0022364065913791364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
521043,71,99,1,4,1,0,60.35999999999999,60.36,7.105427357601002e-15,44.94596056917299,44.9481295524916,0.0021689833186115948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
522137,71,99,1,4,1,0,60.36,60.36,0.0,44.9481295524916,44.950254826843505,0.0021252743519042383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
523530,71,99,1,4,0,0,60.36,60.36,0.0,44.950254826843505,44.95233433223796,0.0020795053944553388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
523691,71,99,1,4,0,0,60.36,60.36,0.0,44.95233433223796,44.954381838892424,0.0020475066544634046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
524064,71,99,1,4,1,0,60.36,60.36,0.0,44.954381838892424,44.95639572736069,0.0020138884682694425,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
524324,71,99,1,4,0,0,60.36,60.36,0.0,44.95639572736069,44.95837772375651,0.0019819963958198628,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
525821,71,99,1,4,1,0,60.36,60.36,0.0,44.95837772375651,44.96050767058555,0.0021299468290365553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
526100,71,99,1,4,0,0,60.36,60.36,0.0,44.96050767058555,44.96260395909474,0.0020962885091933003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
526631,71,99,1,4,0,0,60.36,60.36,0.0,44.96260395909474,44.96486315518797,0.0022591960932274446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
527202,71,99,1,4,0,0,60.36,60.36,0.0,44.96486315518797,44.967301404314036,0.0024382491260652728,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
527207,71,99,1,4,0,0,60.36,60.36,0.0,44.967301404314036,44.96970465515093,0.002403250836891857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528467,71,99,1,4,0,0,60.36,60.36,0.0,44.96970465515093,44.972058593478955,0.0023539383280279935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528619,71,99,1,4,1,0,60.36,60.36,0.0,44.972058593478955,44.97437725152372,0.002318658044764277,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528751,71,99,1,4,1,0,60.36,60.36,0.0,44.97437725152372,44.97666141152604,0.0022841600023184583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528934,71,99,1,4,0,0,60.36,60.36,0.0,44.97666141152604,44.978911034463216,0.0022496229371782306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
529430,71,99,1,4,1,0,60.36,60.36,0.0,44.978911034463216,44.98112320700279,0.002212172539572066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
530180,71,99,1,4,0,0,60.36,60.36,0.0,44.98112320700279,44.9832958692019,0.0021726621991149386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
530460,71,99,1,4,1,0,60.36,60.35999999999999,7.105427357601002e-15,44.9832958692019,44.98543486228309,0.0021389930811892555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
530705,71,99,1,4,1,0,60.35999999999999,60.35999999999999,0.0,44.98543486228309,44.98754111875787,0.0021062564747751367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
530877,71,99,1,4,1,0,60.35999999999999,60.35999999999999,0.0,44.98754111875787,44.989615933128135,0.0020748143702675748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
530987,71,99,1,4,1,0,60.35999999999999,60.35999999999999,0.0,44.989615933128135,44.991660433550706,0.00204450042257065,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
531310,71,99,1,4,0,0,60.35999999999999,60.35999999999999,0.0,44.991660433550706,44.993775209711345,0.0021147761606385984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
531526,71,99,1,4,0,0,60.35999999999999,60.359999999999985,7.105427357601002e-15,44.993775209711345,44.995932492750455,0.00215728303911078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532659,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.995932492750455,44.99804750915751,0.0021150164070533606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
533085,71,99,1,4,0,0,60.359999999999985,60.359999999999985,0.0,44.99804750915751,45.00012859731361,0.0020810881561033057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
534046,71,99,1,4,0,0,60.359999999999985,60.359999999999985,0.0,45.00012859731361,45.00232920755289,0.002200610239277978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
534333,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,45.00232920755289,45.00449623365133,0.002167026098440772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
535663,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,45.00449623365133,45.00686832535802,0.0023720917066896163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
537883,71,99,1,4,0,0,60.359999999999985,60.359999999999985,0.0,45.00686832535802,45.00913691494971,0.0022685895916865206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
538871,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,45.00913691494971,45.01126407140707,0.002127156457362389,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
539234,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,45.01126407140707,45.013358669717995,0.0020945983109257327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
539330,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,45.013358669717995,45.01542401486714,0.0020653451491483565,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
